source,target,weight
2442,4993,0.293031086107825
2443,7721,0.4258999940691206
2443,7051,0.4162215885438291
2445,2510,0.3993551926085668
2445,6369,0.28712527456988823
2447,7228,0.4339017519219196
2448,6702,0.20838485658168793
2449,7234,0.3369369072531768
2450,5546,0.9999999701976776
2450,2483,0.4142102995275786
2450,2486,0.4355439499396937
2450,2749,0.4099031553452482
2450,2778,0.49995272527450074
2450,4112,0.6506742260690064
2450,4450,0.6358019520334686
2450,5806,0.4059630791277755
2450,5837,0.44916814449321074
2450,5890,0.46641699138221493
2450,6805,0.6084908011019677
2450,6825,0.6429018099925882
2450,6877,0.43001970572768405
2450,6915,0.501612003173821
2450,7162,0.5745859746698154
2450,7244,0.4244031186645482
2450,7470,0.5794207252297876
2450,7539,0.4200048538248661
2450,7742,0.46131022731623283
2451,4656,0.4267485108364022
2452,9325,0.39177630403024655
2453,4649,0.9556261796368716
2453,5571,0.45830508314079726
2454,2715,0.4973219396151002
2455,3516,0.5329969001742834
2456,6612,0.46813477160178163
2457,2508,0.5688714285187224
2457,3915,0.31360015216917103
2457,5442,0.3848496752813977
2458,4165,0.4096567937453423
2458,4960,0.42809616008824414
2458,7236,0.3689860510622363
2460,2906,0.6453908187062064
2461,7615,0.46613417064975515
2462,5001,0.3296471220137225
2463,4085,0.3591563479287197
2465,5698,0.5166258173233429
2465,5483,0.4439843081754079
2465,7776,0.4564405319698427
2466,2616,0.4458946926809313
2466,2669,0.4239512358711546
2467,5728,0.48011506676924587
2467,9312,0.4306987459200565
2468,2616,0.5199891128752082
2470,7279,0.2834762398698826
2471,5289,0.40521070419329186
2471,2576,0.39499285425113484
2471,4565,0.3981385781953136
2472,4555,0.45617133212193894
2472,4158,0.4095044048632889
2472,6535,0.38511158091953324
2472,7771,0.34282139118522637
2473,3869,0.39832912526589725
2474,2542,0.43837648213537417
2475,6522,0.30395041440179804
2476,3621,0.34570192536486155
2477,8601,0.37400247437110246
2477,8382,0.31932032236280306
2478,5422,0.3423019306575822
