source,target,weight
651,1676,0.4913480145443259
651,1644,0.4473251297957659
652,7977,0.23660213846162195
653,726,0.4268393379763729
653,1517,0.3876103448444519
654,792,0.49196090586815244
655,1271,0.5639156178106624
656,1235,0.2516609715782079
657,769,0.455874897115615
658,7765,0.22082684610758144
659,950,0.30744260339290297
660,8054,0.44003672453099213
661,2387,0.2129723559636994
662,2024,0.5606084375245288
662,1603,0.54984015177176
662,2148,0.470226010268798
663,1597,0.30240463697025965
664,6083,0.24883375789957726
665,1812,0.5965911315926955
665,2353,0.49097612910573
666,2327,0.3774236274572657
667,8761,0.448759124505134
667,8670,0.26031543744511376
668,7881,0.2623172817564211
669,8024,0.4225595779597172
669,8881,0.35554096858817097
670,4180,0.3687940982352181
671,3467,0.27866004042679393
672,6424,0.45456452914994416
674,9940,0.32842720541826564
676,2437,0.3315857346211974
676,4270,0.2797193156360107
678,2830,0.39950455357486725
679,2368,0.45669004146462305
679,2229,0.4548856099453584
